,LastUpdated,OccupancyRate
66,2022-06-02 09:00:00,0.804642166344294
67,2022-06-02 09:30:00,0.804642166344294
68,2022-06-02 10:00:00,0.804642166344294
69,2022-06-02 10:30:00,0.804642166344294
70,2022-06-02 11:00:00,0.804642166344294
71,2022-06-02 11:30:00,0.804642166344294
72,2022-06-02 12:00:00,0.804642166344294
73,2022-06-02 12:30:00,0.804642166344294
74,2022-06-02 13:00:00,0.804642166344294
75,2022-06-02 13:30:00,0.804642166344294
76,2022-06-02 14:00:00,0.804642166344294
77,2022-06-02 14:30:00,0.804642166344294
78,2022-06-02 15:00:00,0.804642166344294
79,2022-06-02 15:30:00,0.804642166344294
80,2022-06-02 16:00:00,0.804642166344294
81,2022-06-02 16:30:00,0.804642166344294
82,2022-06-02 17:00:00,0.804642166344294
83,2022-06-02 17:30:00,0.804642166344294
84,2022-06-02 18:00:00,0.804642166344294
85,2022-06-02 18:30:00,0.804642166344294
86,2022-06-02 19:00:00,0.804642166344294
87,2022-06-02 19:30:00,0.804642166344294
88,2022-06-02 20:00:00,0.804642166344294
89,2022-06-02 20:30:00,0.804642166344294
90,2022-06-02 21:00:00,0.804642166344294
91,2022-06-02 21:30:00,0.804642166344294
92,2022-06-02 22:00:00,0.804642166344294
93,2022-06-02 22:30:00,0.804642166344294
94,2022-06-02 23:00:00,0.804642166344294
95,2022-06-02 23:30:00,0.804642166344294
96,2022-06-03 00:00:00,0.804642166344294
97,2022-06-03 00:30:00,0.804642166344294
98,2022-06-03 01:00:00,0.804642166344294
99,2022-06-03 01:30:00,0.804642166344294
100,2022-06-03 02:00:00,0.804642166344294
101,2022-06-03 02:30:00,0.804642166344294
102,2022-06-03 03:00:00,0.804642166344294
103,2022-06-03 03:30:00,0.804642166344294
104,2022-06-03 04:00:00,0.804642166344294
105,2022-06-03 04:30:00,0.804642166344294
106,2022-06-03 05:00:00,0.804642166344294
107,2022-06-03 05:30:00,0.804642166344294
108,2022-06-03 06:00:00,0.804642166344294
109,2022-06-03 06:30:00,0.804642166344294
110,2022-06-03 07:00:00,0.804642166344294
111,2022-06-03 07:30:00,0.804642166344294
112,2022-06-03 08:00:00,0.804642166344294
113,2022-06-03 08:30:00,0.804642166344294
114,2022-06-03 09:00:00,0.804642166344294
115,2022-06-03 09:30:00,0.804642166344294
116,2022-06-03 10:00:00,0.804642166344294
117,2022-06-03 10:30:00,0.804642166344294
118,2022-06-03 11:00:00,0.804642166344294
119,2022-06-03 11:30:00,0.804642166344294
120,2022-06-03 12:00:00,0.804642166344294
121,2022-06-03 12:30:00,0.804642166344294
122,2022-06-03 13:00:00,0.804642166344294
123,2022-06-03 13:30:00,0.804642166344294
124,2022-06-03 14:00:00,0.804642166344294
125,2022-06-03 14:30:00,0.804642166344294
126,2022-06-03 15:00:00,0.804642166344294
127,2022-06-03 15:30:00,0.804642166344294
128,2022-06-03 16:00:00,0.804642166344294
129,2022-06-03 16:30:00,0.804642166344294
130,2022-06-03 17:00:00,0.804642166344294
131,2022-06-03 17:30:00,0.804642166344294
132,2022-06-03 18:00:00,0.804642166344294
133,2022-06-03 18:30:00,0.804642166344294
134,2022-06-03 19:00:00,0.804642166344294
135,2022-06-03 19:30:00,0.804642166344294
136,2022-06-03 20:00:00,0.804642166344294
137,2022-06-03 20:30:00,0.804642166344294
138,2022-06-03 21:00:00,0.804642166344294
139,2022-06-03 21:30:00,0.804642166344294
140,2022-06-03 22:00:00,0.804642166344294
141,2022-06-03 22:30:00,0.804642166344294
142,2022-06-03 23:00:00,0.804642166344294
143,2022-06-03 23:30:00,0.804642166344294
144,2022-06-04 00:00:00,0.804642166344294
145,2022-06-04 00:30:00,0.804642166344294
146,2022-06-04 01:00:00,0.804642166344294
147,2022-06-04 01:30:00,0.804642166344294
148,2022-06-04 02:00:00,0.804642166344294
149,2022-06-04 02:30:00,0.804642166344294
150,2022-06-04 03:00:00,0.804642166344294
151,2022-06-04 03:30:00,0.804642166344294
152,2022-06-04 04:00:00,0.804642166344294
153,2022-06-04 04:30:00,0.804642166344294
154,2022-06-04 05:00:00,0.804642166344294
155,2022-06-04 05:30:00,0.804642166344294
156,2022-06-04 06:00:00,0.804642166344294
157,2022-06-04 06:30:00,0.804642166344294
158,2022-06-04 07:00:00,0.804642166344294
159,2022-06-04 07:30:00,0.804642166344294
160,2022-06-04 08:00:00,0.804642166344294
161,2022-06-04 08:30:00,0.804642166344294
162,2022-06-04 09:00:00,0.804642166344294
163,2022-06-04 09:30:00,0.804642166344294
164,2022-06-04 10:00:00,0.804642166344294
165,2022-06-04 10:30:00,0.804642166344294
166,2022-06-04 11:00:00,0.804642166344294
167,2022-06-04 11:30:00,0.804642166344294
168,2022-06-04 12:00:00,0.804642166344294
169,2022-06-04 12:30:00,0.804642166344294
170,2022-06-04 13:00:00,0.804642166344294
171,2022-06-04 13:30:00,0.804642166344294
172,2022-06-04 14:00:00,0.804642166344294
173,2022-06-04 14:30:00,0.804642166344294
174,2022-06-04 15:00:00,0.804642166344294
175,2022-06-04 15:30:00,0.804642166344294
176,2022-06-04 16:00:00,0.804642166344294
177,2022-06-04 16:30:00,0.804642166344294
178,2022-06-04 17:00:00,0.804642166344294
179,2022-06-04 17:30:00,0.804642166344294
180,2022-06-04 18:00:00,0.804642166344294
181,2022-06-04 18:30:00,0.804642166344294
182,2022-06-04 19:00:00,0.804642166344294
183,2022-06-04 19:30:00,0.804642166344294
184,2022-06-04 20:00:00,0.804642166344294
185,2022-06-04 20:30:00,0.804642166344294
186,2022-06-04 21:00:00,0.804642166344294
187,2022-06-04 21:30:00,0.804642166344294
188,2022-06-04 22:00:00,0.804642166344294
189,2022-06-04 22:30:00,0.804642166344294
190,2022-06-04 23:00:00,0.804642166344294
191,2022-06-04 23:30:00,0.804642166344294
192,2022-06-05 00:00:00,0.804642166344294
193,2022-06-05 00:30:00,0.804642166344294
194,2022-06-05 01:00:00,0.804642166344294
195,2022-06-05 01:30:00,0.804642166344294
196,2022-06-05 02:00:00,0.804642166344294
197,2022-06-05 02:30:00,0.804642166344294
198,2022-06-05 03:00:00,0.804642166344294
199,2022-06-05 03:30:00,0.804642166344294
200,2022-06-05 04:00:00,0.804642166344294
201,2022-06-05 04:30:00,0.804642166344294
202,2022-06-05 05:00:00,0.804642166344294
203,2022-06-05 05:30:00,0.804642166344294
204,2022-06-05 06:00:00,0.804642166344294
205,2022-06-05 06:30:00,0.804642166344294
206,2022-06-05 07:00:00,0.804642166344294
207,2022-06-05 07:30:00,0.804642166344294
208,2022-06-05 08:00:00,0.804642166344294
209,2022-06-05 08:30:00,0.804642166344294
210,2022-06-05 09:00:00,0.804642166344294
211,2022-06-05 09:30:00,0.804642166344294
212,2022-06-05 10:00:00,0.804642166344294
213,2022-06-05 10:30:00,0.804642166344294
214,2022-06-05 11:00:00,0.804642166344294
215,2022-06-05 11:30:00,0.804642166344294
216,2022-06-05 12:00:00,0.804642166344294
217,2022-06-05 12:30:00,0.804642166344294
218,2022-06-05 13:00:00,0.804642166344294
219,2022-06-05 13:30:00,0.804642166344294
220,2022-06-05 14:00:00,0.804642166344294
221,2022-06-05 14:30:00,0.804642166344294
222,2022-06-05 15:00:00,0.804642166344294
223,2022-06-05 15:30:00,0.804642166344294
224,2022-06-05 16:00:00,0.804642166344294
225,2022-06-05 16:30:00,0.804642166344294
226,2022-06-05 17:00:00,0.804642166344294
227,2022-06-05 17:30:00,0.804642166344294
228,2022-06-05 18:00:00,0.804642166344294
229,2022-06-05 18:30:00,0.804642166344294
230,2022-06-05 19:00:00,0.804642166344294
231,2022-06-05 19:30:00,0.804642166344294
232,2022-06-05 20:00:00,0.804642166344294
233,2022-06-05 20:30:00,0.804642166344294
234,2022-06-05 21:00:00,0.804642166344294
235,2022-06-05 21:30:00,0.804642166344294
236,2022-06-05 22:00:00,0.804642166344294
237,2022-06-05 22:30:00,0.804642166344294
238,2022-06-05 23:00:00,0.804642166344294
239,2022-06-05 23:30:00,0.804642166344294
240,2022-06-06 00:00:00,0.804642166344294
241,2022-06-06 00:30:00,0.804642166344294
242,2022-06-06 01:00:00,0.804642166344294
243,2022-06-06 01:30:00,0.804642166344294
244,2022-06-06 02:00:00,0.804642166344294
245,2022-06-06 02:30:00,0.804642166344294
246,2022-06-06 03:00:00,0.804642166344294
247,2022-06-06 03:30:00,0.804642166344294
248,2022-06-06 04:00:00,0.804642166344294
249,2022-06-06 04:30:00,0.804642166344294
250,2022-06-06 05:00:00,0.804642166344294
251,2022-06-06 05:30:00,0.804642166344294
252,2022-06-06 06:00:00,0.804642166344294
253,2022-06-06 06:30:00,0.804642166344294
254,2022-06-06 07:00:00,0.804642166344294
255,2022-06-06 07:30:00,0.804642166344294
256,2022-06-06 08:00:00,0.804642166344294
257,2022-06-06 08:30:00,0.804642166344294
258,2022-06-06 09:00:00,0.804642166344294
259,2022-06-06 09:30:00,0.804642166344294
260,2022-06-06 10:00:00,0.804642166344294
261,2022-06-06 10:30:00,0.804642166344294
262,2022-06-06 11:00:00,0.804642166344294
263,2022-06-06 11:30:00,0.804642166344294
264,2022-06-06 12:00:00,0.804642166344294
265,2022-06-06 12:30:00,0.804642166344294
266,2022-06-06 13:00:00,0.804642166344294
267,2022-06-06 13:30:00,0.804642166344294
268,2022-06-06 14:00:00,0.804642166344294
269,2022-06-06 14:30:00,0.804642166344294
270,2022-06-06 15:00:00,0.804642166344294
271,2022-06-06 15:30:00,0.804642166344294
272,2022-06-06 16:00:00,0.804642166344294
273,2022-06-06 16:30:00,0.804642166344294
274,2022-06-06 17:00:00,0.804642166344294
275,2022-06-06 17:30:00,0.804642166344294
276,2022-06-06 18:00:00,0.804642166344294
277,2022-06-06 18:30:00,0.804642166344294
278,2022-06-06 19:00:00,0.804642166344294
279,2022-06-06 19:30:00,0.804642166344294
280,2022-06-06 20:00:00,0.804642166344294
281,2022-06-06 20:30:00,0.804642166344294
282,2022-06-06 21:00:00,0.804642166344294
283,2022-06-06 21:30:00,0.804642166344294
284,2022-06-06 22:00:00,0.804642166344294
285,2022-06-06 22:30:00,0.804642166344294
286,2022-06-06 23:00:00,0.804642166344294
287,2022-06-06 23:30:00,0.804642166344294
288,2022-06-07 00:00:00,0.804642166344294
289,2022-06-07 00:30:00,0.804642166344294
290,2022-06-07 01:00:00,0.804642166344294
291,2022-06-07 01:30:00,0.804642166344294
292,2022-06-07 02:00:00,0.804642166344294
293,2022-06-07 02:30:00,0.804642166344294
294,2022-06-07 03:00:00,0.804642166344294
295,2022-06-07 03:30:00,0.804642166344294
296,2022-06-07 04:00:00,0.804642166344294
297,2022-06-07 04:30:00,0.804642166344294
298,2022-06-07 05:00:00,0.804642166344294
299,2022-06-07 05:30:00,0.804642166344294
300,2022-06-07 06:00:00,0.804642166344294
301,2022-06-07 06:30:00,0.804642166344294
302,2022-06-07 07:00:00,0.804642166344294
303,2022-06-07 07:30:00,0.804642166344294
304,2022-06-07 08:00:00,0.804642166344294
305,2022-06-07 08:30:00,0.804642166344294
306,2022-06-07 09:00:00,0.804642166344294
307,2022-06-07 09:30:00,0.804642166344294
308,2022-06-07 10:00:00,0.804642166344294
309,2022-06-07 10:30:00,0.804642166344294
310,2022-06-07 11:00:00,0.804642166344294
311,2022-06-07 11:30:00,0.804642166344294
312,2022-06-07 12:00:00,0.804642166344294
313,2022-06-07 12:30:00,0.804642166344294
314,2022-06-07 13:00:00,0.804642166344294
315,2022-06-07 13:30:00,0.804642166344294
316,2022-06-07 14:00:00,0.804642166344294
317,2022-06-07 14:30:00,0.804642166344294
318,2022-06-07 15:00:00,0.804642166344294
319,2022-06-07 15:30:00,0.804642166344294
320,2022-06-07 16:00:00,0.804642166344294
321,2022-06-07 16:30:00,0.804642166344294
322,2022-06-07 17:00:00,0.804642166344294
323,2022-06-07 17:30:00,0.804642166344294
324,2022-06-07 18:00:00,0.804642166344294
325,2022-06-07 18:30:00,0.804642166344294
326,2022-06-07 19:00:00,0.804642166344294
327,2022-06-07 19:30:00,0.804642166344294
328,2022-06-07 20:00:00,0.804642166344294
329,2022-06-07 20:30:00,0.804642166344294
330,2022-06-07 21:00:00,0.804642166344294
331,2022-06-07 21:30:00,0.804642166344294
332,2022-06-07 22:00:00,0.804642166344294
333,2022-06-07 22:30:00,0.804642166344294
334,2022-06-07 23:00:00,0.804642166344294
335,2022-06-07 23:30:00,0.804642166344294
336,2022-06-08 00:00:00,0.804642166344294
337,2022-06-08 00:30:00,0.804642166344294
338,2022-06-08 01:00:00,0.804642166344294
339,2022-06-08 01:30:00,0.804642166344294
340,2022-06-08 02:00:00,0.804642166344294
341,2022-06-08 02:30:00,0.804642166344294
342,2022-06-08 03:00:00,0.804642166344294
343,2022-06-08 03:30:00,0.804642166344294
344,2022-06-08 04:00:00,0.804642166344294
345,2022-06-08 04:30:00,0.804642166344294
346,2022-06-08 05:00:00,0.804642166344294
347,2022-06-08 05:30:00,0.804642166344294
348,2022-06-08 06:00:00,0.804642166344294
349,2022-06-08 06:30:00,0.804642166344294
350,2022-06-08 07:00:00,0.804642166344294
351,2022-06-08 07:30:00,0.804642166344294
352,2022-06-08 08:00:00,0.804642166344294
353,2022-06-08 08:30:00,0.804642166344294
354,2022-06-08 09:00:00,0.804642166344294
355,2022-06-08 09:30:00,0.804642166344294
356,2022-06-08 10:00:00,0.804642166344294
357,2022-06-08 10:30:00,0.804642166344294
358,2022-06-08 11:00:00,0.804642166344294
359,2022-06-08 11:30:00,0.804642166344294
360,2022-06-08 12:00:00,0.804642166344294
361,2022-06-08 12:30:00,0.804642166344294
362,2022-06-08 13:00:00,0.804642166344294
363,2022-06-08 13:30:00,0.804642166344294
364,2022-06-08 14:00:00,0.804642166344294
365,2022-06-08 14:30:00,0.804642166344294
366,2022-06-08 15:00:00,0.804642166344294
367,2022-06-08 15:30:00,0.804642166344294
368,2022-06-08 16:00:00,0.804642166344294
369,2022-06-08 16:30:00,0.804642166344294
370,2022-06-08 17:00:00,0.804642166344294
371,2022-06-08 17:30:00,0.804642166344294
372,2022-06-08 18:00:00,0.804642166344294
373,2022-06-08 18:30:00,0.804642166344294
374,2022-06-08 19:00:00,0.804642166344294
375,2022-06-08 19:30:00,0.804642166344294
376,2022-06-08 20:00:00,0.804642166344294
377,2022-06-08 20:30:00,0.804642166344294
378,2022-06-08 21:00:00,0.804642166344294
379,2022-06-08 21:30:00,0.804642166344294
380,2022-06-08 22:00:00,0.804642166344294
381,2022-06-08 22:30:00,0.804642166344294
382,2022-06-08 23:00:00,0.804642166344294
383,2022-06-08 23:30:00,0.804642166344294
384,2022-06-09 00:00:00,0.804642166344294
385,2022-06-09 00:30:00,0.804642166344294
386,2022-06-09 01:00:00,0.804642166344294
387,2022-06-09 01:30:00,0.804642166344294
388,2022-06-09 02:00:00,0.804642166344294
389,2022-06-09 02:30:00,0.804642166344294
390,2022-06-09 03:00:00,0.804642166344294
391,2022-06-09 03:30:00,0.804642166344294
392,2022-06-09 04:00:00,0.804642166344294
393,2022-06-09 04:30:00,0.804642166344294
394,2022-06-09 05:00:00,0.804642166344294
395,2022-06-09 05:30:00,0.804642166344294
396,2022-06-09 06:00:00,0.804642166344294
397,2022-06-09 06:30:00,0.804642166344294
398,2022-06-09 07:00:00,0.804642166344294
399,2022-06-09 07:30:00,0.804642166344294
400,2022-06-09 08:00:00,0.804642166344294
401,2022-06-09 08:30:00,0.804642166344294
402,2022-06-09 09:00:00,0.804642166344294
403,2022-06-09 09:30:00,0.804642166344294
404,2022-06-09 10:00:00,0.804642166344294
405,2022-06-09 10:30:00,0.804642166344294
406,2022-06-09 11:00:00,0.804642166344294
407,2022-06-09 11:30:00,0.804642166344294
408,2022-06-09 12:00:00,0.804642166344294
409,2022-06-09 12:30:00,0.804642166344294
410,2022-06-09 13:00:00,0.804642166344294
411,2022-06-09 13:30:00,0.804642166344294
412,2022-06-09 14:00:00,0.804642166344294
413,2022-06-09 14:30:00,0.804642166344294
414,2022-06-09 15:00:00,0.804642166344294
415,2022-06-09 15:30:00,0.804642166344294
416,2022-06-09 16:00:00,0.804642166344294
417,2022-06-09 16:30:00,0.804642166344294
418,2022-06-09 17:00:00,0.804642166344294
419,2022-06-09 17:30:00,0.804642166344294
420,2022-06-09 18:00:00,0.804642166344294
421,2022-06-09 18:30:00,0.804642166344294
422,2022-06-09 19:00:00,0.804642166344294
423,2022-06-09 19:30:00,0.804642166344294
424,2022-06-09 20:00:00,0.804642166344294
425,2022-06-09 20:30:00,0.804642166344294
426,2022-06-09 21:00:00,0.804642166344294
427,2022-06-09 21:30:00,0.804642166344294
428,2022-06-09 22:00:00,0.804642166344294
429,2022-06-09 22:30:00,0.804642166344294
430,2022-06-09 23:00:00,0.804642166344294
431,2022-06-09 23:30:00,0.804642166344294
432,2022-06-10 00:00:00,0.804642166344294
433,2022-06-10 00:30:00,0.804642166344294
434,2022-06-10 01:00:00,0.804642166344294
435,2022-06-10 01:30:00,0.804642166344294
436,2022-06-10 02:00:00,0.804642166344294
437,2022-06-10 02:30:00,0.804642166344294
438,2022-06-10 03:00:00,0.804642166344294
439,2022-06-10 03:30:00,0.804642166344294
440,2022-06-10 04:00:00,0.804642166344294
441,2022-06-10 04:30:00,0.804642166344294
442,2022-06-10 05:00:00,0.804642166344294
443,2022-06-10 05:30:00,0.804642166344294
444,2022-06-10 06:00:00,0.804642166344294
445,2022-06-10 06:30:00,0.804642166344294
446,2022-06-10 07:00:00,0.804642166344294
447,2022-06-10 07:30:00,0.804642166344294
448,2022-06-10 08:00:00,0.804642166344294
449,2022-06-10 08:30:00,0.804642166344294
450,2022-06-10 09:00:00,0.804642166344294
451,2022-06-10 09:30:00,0.804642166344294
452,2022-06-10 10:00:00,0.804642166344294
453,2022-06-10 10:30:00,0.804642166344294
454,2022-06-10 11:00:00,0.804642166344294
455,2022-06-10 11:30:00,0.804642166344294
456,2022-06-10 12:00:00,0.804642166344294
457,2022-06-10 12:30:00,0.804642166344294
458,2022-06-10 13:00:00,0.804642166344294
459,2022-06-10 13:30:00,0.804642166344294
460,2022-06-10 14:00:00,0.804642166344294
461,2022-06-10 14:30:00,0.804642166344294
462,2022-06-10 15:00:00,0.804642166344294
463,2022-06-10 15:30:00,0.804642166344294
464,2022-06-10 16:00:00,0.804642166344294
465,2022-06-10 16:30:00,0.804642166344294
466,2022-06-10 17:00:00,0.804642166344294
467,2022-06-10 17:30:00,0.804642166344294
468,2022-06-10 18:00:00,0.804642166344294
469,2022-06-10 18:30:00,0.804642166344294
470,2022-06-10 19:00:00,0.804642166344294
471,2022-06-10 19:30:00,0.804642166344294
472,2022-06-10 20:00:00,0.804642166344294
473,2022-06-10 20:30:00,0.804642166344294
474,2022-06-10 21:00:00,0.804642166344294
475,2022-06-10 21:30:00,0.804642166344294
476,2022-06-10 22:00:00,0.804642166344294
477,2022-06-10 22:30:00,0.804642166344294
478,2022-06-10 23:00:00,0.804642166344294
479,2022-06-10 23:30:00,0.804642166344294
480,2022-06-11 00:00:00,0.804642166344294
481,2022-06-11 00:30:00,0.804642166344294
482,2022-06-11 01:00:00,0.804642166344294
483,2022-06-11 01:30:00,0.804642166344294
484,2022-06-11 02:00:00,0.804642166344294
485,2022-06-11 02:30:00,0.804642166344294
486,2022-06-11 03:00:00,0.804642166344294
487,2022-06-11 03:30:00,0.804642166344294
488,2022-06-11 04:00:00,0.804642166344294
489,2022-06-11 04:30:00,0.804642166344294
490,2022-06-11 05:00:00,0.804642166344294
491,2022-06-11 05:30:00,0.804642166344294
492,2022-06-11 06:00:00,0.804642166344294
493,2022-06-11 06:30:00,0.804642166344294
494,2022-06-11 07:00:00,0.804642166344294
495,2022-06-11 07:30:00,0.804642166344294
496,2022-06-11 08:00:00,0.804642166344294
497,2022-06-11 08:30:00,0.804642166344294
498,2022-06-11 09:00:00,0.804642166344294
499,2022-06-11 09:30:00,0.804642166344294
500,2022-06-11 10:00:00,0.804642166344294
501,2022-06-11 10:30:00,0.804642166344294
502,2022-06-11 11:00:00,0.804642166344294
503,2022-06-11 11:30:00,0.804642166344294
504,2022-06-11 12:00:00,0.804642166344294
505,2022-06-11 12:30:00,0.804642166344294
506,2022-06-11 13:00:00,0.804642166344294
507,2022-06-11 13:30:00,0.804642166344294
508,2022-06-11 14:00:00,0.804642166344294
509,2022-06-11 14:30:00,0.804642166344294
510,2022-06-11 15:00:00,0.804642166344294
511,2022-06-11 15:30:00,0.804642166344294
512,2022-06-11 16:00:00,0.804642166344294
513,2022-06-11 16:30:00,0.804642166344294
514,2022-06-11 17:00:00,0.804642166344294
515,2022-06-11 17:30:00,0.804642166344294
516,2022-06-11 18:00:00,0.804642166344294
517,2022-06-11 18:30:00,0.804642166344294
518,2022-06-11 19:00:00,0.804642166344294
519,2022-06-11 19:30:00,0.804642166344294
520,2022-06-11 20:00:00,0.804642166344294
521,2022-06-11 20:30:00,0.804642166344294
522,2022-06-11 21:00:00,0.804642166344294
523,2022-06-11 21:30:00,0.804642166344294
524,2022-06-11 22:00:00,0.804642166344294
525,2022-06-11 22:30:00,0.804642166344294
526,2022-06-11 23:00:00,0.804642166344294
527,2022-06-11 23:30:00,0.804642166344294
528,2022-06-12 00:00:00,0.804642166344294
529,2022-06-12 00:30:00,0.804642166344294
530,2022-06-12 01:00:00,0.804642166344294
531,2022-06-12 01:30:00,0.804642166344294
532,2022-06-12 02:00:00,0.804642166344294
533,2022-06-12 02:30:00,0.804642166344294
534,2022-06-12 03:00:00,0.804642166344294
535,2022-06-12 03:30:00,0.804642166344294
536,2022-06-12 04:00:00,0.804642166344294
537,2022-06-12 04:30:00,0.804642166344294
538,2022-06-12 05:00:00,0.804642166344294
539,2022-06-12 05:30:00,0.804642166344294
540,2022-06-12 06:00:00,0.804642166344294
541,2022-06-12 06:30:00,0.804642166344294
542,2022-06-12 07:00:00,0.804642166344294
543,2022-06-12 07:30:00,0.804642166344294
544,2022-06-12 08:00:00,0.804642166344294
545,2022-06-12 08:30:00,0.804642166344294
546,2022-06-12 09:00:00,0.804642166344294
547,2022-06-12 09:30:00,0.804642166344294
548,2022-06-12 10:00:00,0.804642166344294
549,2022-06-12 10:30:00,0.804642166344294
550,2022-06-12 11:00:00,0.804642166344294
551,2022-06-12 11:30:00,0.804642166344294
552,2022-06-12 12:00:00,0.804642166344294
553,2022-06-12 12:30:00,0.804642166344294
554,2022-06-12 13:00:00,0.804642166344294
555,2022-06-12 13:30:00,0.804642166344294
556,2022-06-12 14:00:00,0.804642166344294
557,2022-06-12 14:30:00,0.804642166344294
558,2022-06-12 15:00:00,0.804642166344294
559,2022-06-12 15:30:00,0.804642166344294
560,2022-06-12 16:00:00,0.804642166344294
561,2022-06-12 16:30:00,0.804642166344294
562,2022-06-12 17:00:00,0.804642166344294
563,2022-06-12 17:30:00,0.804642166344294
564,2022-06-12 18:00:00,0.804642166344294
565,2022-06-12 18:30:00,0.804642166344294
566,2022-06-12 19:00:00,0.804642166344294
567,2022-06-12 19:30:00,0.804642166344294
568,2022-06-12 20:00:00,0.804642166344294
569,2022-06-12 20:30:00,0.804642166344294
570,2022-06-12 21:00:00,0.804642166344294
571,2022-06-12 21:30:00,0.804642166344294
572,2022-06-12 22:00:00,0.804642166344294
573,2022-06-12 22:30:00,0.804642166344294
574,2022-06-12 23:00:00,0.804642166344294
575,2022-06-12 23:30:00,0.804642166344294
576,2022-06-13 00:00:00,0.804642166344294
577,2022-06-13 00:30:00,0.804642166344294
578,2022-06-13 01:00:00,0.804642166344294
579,2022-06-13 01:30:00,0.804642166344294
580,2022-06-13 02:00:00,0.804642166344294
581,2022-06-13 02:30:00,0.804642166344294
582,2022-06-13 03:00:00,0.804642166344294
583,2022-06-13 03:30:00,0.804642166344294
584,2022-06-13 04:00:00,0.804642166344294
585,2022-06-13 04:30:00,0.804642166344294
586,2022-06-13 05:00:00,0.804642166344294
587,2022-06-13 05:30:00,0.804642166344294
588,2022-06-13 06:00:00,0.804642166344294
589,2022-06-13 06:30:00,0.804642166344294
590,2022-06-13 07:00:00,0.804642166344294
591,2022-06-13 07:30:00,0.804642166344294
592,2022-06-13 08:00:00,0.804642166344294
593,2022-06-13 08:30:00,0.804642166344294
594,2022-06-13 09:00:00,0.804642166344294
595,2022-06-13 09:30:00,0.804642166344294
596,2022-06-13 10:00:00,0.804642166344294
597,2022-06-13 10:30:00,0.804642166344294
598,2022-06-13 11:00:00,0.804642166344294
599,2022-06-13 11:30:00,0.804642166344294
600,2022-06-13 12:00:00,0.804642166344294
601,2022-06-13 12:30:00,0.804642166344294
602,2022-06-13 13:00:00,0.804642166344294
603,2022-06-13 13:30:00,0.804642166344294
604,2022-06-13 14:00:00,0.804642166344294
605,2022-06-13 14:30:00,0.804642166344294
606,2022-06-13 15:00:00,0.804642166344294
